timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
750          6            24           0               -1              1                   9            13           9            11           4            14           14           13      
751          6            24           0               -1              1                   9            13           9            12           3            14           14           13      
752          6            23           0               -1              1                   9            14           9            12           3            14           13           13      
753          6            23           0               -1              1                   9            14           9            13           3            14           13           13      
754          6            22           0               -1              1                   8            14           9            13           3            14           12           13      
755          6            22           0               1               1                   8            14           9            13           3            14           12           13      
756          6            22           0               1               1                   8            14           9            14           3            14           12           13      
757          6            23           0               1               1                   7            14           9            14           3            14           12           14      
758          6            23           0               1               1                   7            14           9            14           2            14           12           14      
759          6            23           0               1               1                   7            14           9            15           2            14           12           14      
760          6            24           0               1               1                   6            14           9            15           2            14           12           15      
761          6            24           0               1               1                   6            14           9            16           2            14           12           15      
762          6            25           0               1               1                   6            15           9            16           2            14           13           15      
763          6            25           0               1               1                   6            15           9            17           2            14           13           15      
764          6            26           0               1               1                   6            16           9            17           2            14           14           15      
765          6            26           0               1               1                   6            16           9            17           1            14           14           15      
766          6            26           0               1               1                   6            16           9            18           1            14           14           15      
767          6            27           0               1               1                   6            17           9            18           1            14           14           15      
768          6            27           -1              0               1                   6            17           9            18           1            14           15           15      
769          6            27           -1              0               1                   6            17           9            19           1            14           15           15      
770          5            27           -1              0               1                   6            18           9            19           1            14           15           15      
771          5            27           -1              0               1                   6            18           9            19           1            14           16           15      
772          5            27           -1              0               1                   6            18           9            20           1            14           16           15      
773          4            27           -1              0               1                   6            19           9            20           1            14           16           15      
774          4            27           -1              0               1                   6            19           9            20           0            14           17           15      
775          4            27           -1              0               1                   6            19           9            21           0            14           17           15      
776          3            27           -1              0               1                   6            20           9            21           0            14           17           15      
777          3            27           0               -1              1                   6            20           9            21           0            14           17           14      
778          3            27           0               -1              1                   6            20           8            21           0            14           17           14      
779          3            26           0               -1              1                   6            21           8            21           0            14           17           14      
780          3            26           0               -1              1                   6            21           8            21           0            14           17           13      
781          3            26           0               -1              1                   6            21           7            21           0            14           17           13      
782          3            25           0               -1              1                   6            22           7            21           29           14           17           13      
783          3            25           0               -1              1                   6            22           7            21           29           14           16           13      
784          3            25           0               -1              1                   6            22           6            21           29           14           16           13      
785          3            24           0               -1              1                   6            23           6            21           29           14           16           13      
786          3            24           -1              0               1                   6            23           6            21           29           14           15           13      
787          3            24           -1              0               1                   6            23           6            22           29           14           15           13      
788          2            24           -1              0               1                   6            24           6            22           29           14           15           13      
789          2            24           1               0               1                   6            24           6            22           29           14           14           12      
790          2            24           1               0               1                   6            24           6            23           29           14           14           12      
791          3            24           1               0               1                   7            24           6            23           28           14           14           12      
792          3            24           0               1               1                   7            24           6            23           28           14           14           11      
793          3            24           0               1               1                   7            24           6            24           28           14           14           11      
794          3            25           0               1               1                   8            24           6            24           28           14           14           11      
795          3            25           0               1               1                   8            24           6            24           28           14           13           11      
796          3            25           0               1               1                   8            24           7            24           28           14           13           11      
797          3            26           0               1               1                   9            24           7            24           28           14           13           11      
798          3            26           0               1               1                   9            24           7            24           28           14           12           11      
799          3            26           0               1               1                   9            24           8            24           27           14           12           11      
800          3            27           0               1               1                   10           24           8            24           27           14           12           11      
801          3            27           -1              0               1                   10           24           8            24           27           14           11           11      
802          3            27           -1              0               1                   10           24           9            24           27           14           11           11      
803          2            27           -1              0               1                   11           24           9            24           27           14           11           11      
804          2            27           -1              0               1                   11           24           9            24           27           14           10           11      
805          2            27           -1              0               0                   11           24           9            25           27           14           10           11      
806          1            27           -1              0               0                   12           24           9            25           27           14           10           11      
807          1            27           1               0               0                   12           24           9            25           26           14           9            11      
808          1            27           1               0               0                   12           24           9            26           26           14           9            11      
809          2            27           1               0               0                   13           24           9            26           26           14           9            11      
810          2            27           1               0               0                   13           24           9            26           25           14           9            12      
811          2            27           1               0               0                   13           24           9            27           25           14           9            12      
812          3            27           1               0               0                   14           24           9            27           25           14           9            12      
813          3            27           1               0               0                   14           24           9            27           24           14           9            13      
814          3            27           1               0               0                   14           24           10           27           24           14           9            13      
815          4            27           1               0               0                   15           24           10           27           24           14           9            13      
816          4            27           1               0               0                   15           24           10           27           23           14           9            14      
817          4            27           1               0               0                   15           24           11           27           23           14           9            14      
818          5            27           1               0               0                   16           24           11           27           23           15           9            14      
819          5            27           1               0               0                   16           24           11           27           23           15           9            15      
820          5            27           1               0               0                   16           24           12           27           23           15           9            15      
821          6            27           1               0               0                   16           23           12           27           23           15           9            15      
822          6            27           0               -1              0                   16           23           12           27           23           16           9            16      
823          6            27           0               -1              0                   16           23           13           27           23           16           9            16      
824          6            26           0               -1              0                   16           22           13           27           23           16           9            16      
825          6            26           0               -1              0                   16           22           13           27           23           17           9            17      
826          6            26           0               -1              0                   16           22           13           28           23           17           9            17      
827          6            25           0               -1              0                   16           21           13           28           23           17           9            17      
828          6            25           0               -1              0                   16           21           13           28           23           18           9            18      
829          6            25           0               -1              0                   16           21           13           29           23           18           9            18      
830          6            24           0               -1              0                   17           21           13           29           23           18           9            18      
831          6            24           0               -1              0                   17           21           13           29           23           19           9            19      
832          6            24           0               -1              0                   17           21           13           30           23           19           9            19      
833          6            23           0               -1              0                   18           21           13           30           23           19           9            19      
834          6            23           0               -1              0                   18           21           13           30           23           20           9            19      
835          6            23           0               -1              0                   18           21           13           30           23           20           9            20      
836          6            23           0               -1              0                   18           21           12           30           23           20           9            20      
837          6            22           0               -1              0                   19           21           12           30           23           20           9            20      
838          6            22           0               -1              0                   19           21           12           30           23           21           9            21      
839          6            22           0               -1              0                   19           21           11           30           23           21           9            21      
840          6            21           0               -1              0                   20           21           11           30           23           21           9            21      
841          6            21           0               -1              0                   20           21           11           30           22           21           8            21      
842          6            21           0               -1              0                   20           21           10           30           22           21           8            21      
843          6            20           0               -1              0                   20           20           10           30           22           21           8            21      
844          6            20           0               -1              0                   20           20           10           30           21           21           7            21      
845          6            20           0               -1              0                   20           20           9            30           21           21           7            21      
846          6            19           0               -1              0                   20           19           9            30           21           21           7            21      
847          6            19           0               -1              0                   20           19           9            30           20           21           6            21      
848          6            19           0               -1              0                   20           19           8            30           20           21           6            21      
849          6            18           0               -1              0                   20           18           8            30           20           20           6            21      
850          6            18           0               -1              0                   20           18           8            30           20           20           6            20      
851          6            18           0               -1              0                   20           18           7            30           20           20           6            20      
852          6            17           0               -1              0                   19           18           7            30           20           20           6            20      
853          6            17           0               -1              0                   19           18           7            30           20           19           6            19      
854          6            17           0               -1              0                   19           18           6            30           20           19           6            19      
855          6            16           0               -1              0                   18           18           6            30           20           19           6            19      
856          6            16           0               -1              0                   18           18           6            30           20           18           6            18      
857          6            16           0               -1              0                   18           18           5            30           20           18           6            18      
858          6            15           0               -1              0                   17           18           5            30           20           18           6            18      
859          6            15           0               -1              0                   17           18           5            30           19           18           6            17      
860          6            15           0               -1              0                   17           18           4            30           19           18           6            17      
861          6            14           0               -1              0                   16           18           4            30           19           18           6            17      
862          6            14           1               0               0                   16           18           4            30           19           18           6            16      
863          6            14           1               0               0                   16           18           4            30           18           18           6            16      
864          6            14           1               0               0                   16           18           3            30           18           18           6            16      
865          7            14           1               0               0                   15           18           3            30           18           18           6            16      
866          7            14           1               0               0                   15           18           3            30           18           18           6            15      
867          7            14           1               0               0                   15           18           3            30           17           18           6            15      
868          7            14           1               0               0                   15           18           2            30           17           18           6            15      
869          8            14           1               0               0                   14           18           2            30           17           18           6            15      
870          8            14           1               0               0                   14           18           2            30           17           18           6            14      
871          8            14           1               0               0                   14           18           2            30           16           18           6            14      
872          8            14           1               0               0                   14           18           1            30           16           18           6            14      
873          9            14           1               0               0                   13           18           1            30           16           18           6            14      
874          9            14           0               -1              0                   13           18           1            30           15           18           7            14      
875          9            14           0               -1              0                   13           18           1            29           15           18           7            14      
876          9            13           0               -1              0                   12           18           1            29           15           18           7            14      
877          9            13           0               -1              0                   12           18           1            29           15           18           8            14      
878          9            13           0               -1              0                   12           18           1            29           14           18           8            14      
879          9            13           0               -1              0                   12           18           1            28           14           18           8            14      
880          9            12           0               -1              0                   11           18           1            28           14           18           8            14      
881          9            12           0               -1              0                   11           18           1            28           14           18           9            14      
882          9            12           0               -1              0                   11           18           1            27           13           18           9            14      
883          9            11           0               -1              0                   10           18           1            27           13           18           9            14      
884          9            11           1               0               0                   10           18           1            27           13           18           9            13      
885          9            11           1               0               0                   10           18           2            27           12           18           9            13      
886          10           11           1               0               0                   9            18           2            27           12           18           9            13      
887          10           11           1               0               0                   9            18           2            27           12           18           9            12      
888          10           11           1               0               0                   9            18           2            27           11           18           9            12      
889          10           11           1               0               0                   9            18           3            27           11           18           9            12      
890          11           11           1               0               0                   9            17           3            27           11           18           9            12      
891          11           11           1               0               0                   9            17           3            27           11           18           9            11      
892          11           11           1               0               0                   9            17           3            26           10           18           9            11      
893          12           11           1               0               0                   9            16           3            26           10           18           9            11      
894          12           11           1               0               0                   9            16           3            26           10           18           10           11      
895          12           11           1               0               0                   9            16           3            25           9            18           10           11      
896          13           11           1               0               0                   9            15           3            25           9            18           10           11      
897          13           11           1               0               0                   9            15           3            25           9            18           11           11      
898          13           11           1               0               0                   9            15           3            24           9            17           11           11      
899          14           11           1               0               0                   9            14           3            24           9            17           11           11      
900          14           11           1               0               0                   9            14           3            24           9            17           12           11      
901          14           11           1               0               0                   9            14           3            24           9            16           12           11      
902          14           11           1               0               0                   9            14           2            24           9            16           12           11      
903          15           11           1               0               0                   9            13           2            24           9            16           12           11      
904          15           11           1               0               0                   9            13           2            24           9            16           13           11      
905          15           11           1               0               0                   9            13           1            24           9            15           13           11      
906          16           11           1               0               0                   9            12           1            24           9            15           13           11      
907          16           11           1               0               0                   9            12           1            24           9            15           14           11      
908          16           11           1               0               0                   9            12           1            23           9            14           14           11      
909          17           11           1               0               0                   9            11           1            23           9            14           14           11      
910          17           11           1               0               0                   9            11           1            23           9            14           15           11      
911          17           11           1               0               0                   9            11           1            22           9            13           15           11      
912          18           11           1               0               0                   10           11           1            22           9            13           15           11      
913          18           11           1               0               0                   10           11           1            22           9            13           16           11      
914          18           11           1               0               0                   10           11           1            22           9            12           16           11      
915          18           11           1               0               0                   10           11           1            21           9            12           16           11      
916          19           11           1               0               0                   11           11           1            21           9            12           16           11      
917          19           11           1               0               0                   11           11           1            21           9            12           17           11      
918          19           11           1               0               0                   11           11           2            21           9            12           17           11      
919          20           11           1               0               0                   12           11           2            21           9            11           17           11      
920          20           11           0               1               0                   12           11           2            21           9            11           18           11      
921          20           11           0               1               0                   12           11           3            21           9            11           18           11      
922          20           12           0               1               0                   13           11           3            21           10           11           18           11      
923          20           12           0               1               0                   13           11           3            21           10           11           19           11      
924          20           12           0               1               0                   13           11           4            21           10           11           19           11      
925          20           13           0               1               0                   14           11           4            21           11           11           19           11      
926          20           13           0               1               0                   14           11           4            21           11           11           20           11      
927          20           13           0               1               0                   14           11           5            21           12           11           20           11      
928          20           14           0               1               0                   14           11           5            21           12           11           20           11      
929          20           14           1               0               0                   15           11           5            21           12           11           20           12      
930          20           14           1               0               0                   15           11           6            21           12           11           20           12      
931          21           14           1               0               0                   15           11           6            21           13           11           20           12      
932          21           14           1               0               0                   16           11           6            21           13           11           20           13      
933          21           14           1               0               0                   16           11           6            20           13           11           20           13      
934          22           14           1               0               0                   16           11           6            20           14           11           20           13      
935          22           14           1               0               0                   17           11           6            20           14           11           20           14      
936          22           14           1               0               0                   17           11           6            19           14           11           20           14      
937          23           14           1               0               0                   17           11           6            19           15           11           20           14      
938          23           14           0               -1              0                   18           11           6            19           15           11           21           14      
939          23           14           0               -1              0                   18           11           6            18           16           11           21           14      
940          23           13           0               -1              0                   18           11           6            18           16           11           21           14      
941          23           13           0               -1              0                   19           11           6            18           16           11           22           14      
942          23           13           0               -1              0                   19           11           6            17           16           11           22           14      
943          23           12           0               -1              0                   19           11           6            17           17           11           22           14      
944          23           12           0               -1              0                   20           11           6            17           17           11           23           14      
945          23           12           0               -1              0                   20           11           6            16           17           11           23           14      
946          23           11           0               -1              0                   20           11           6            16           18           11           23           14      
947          23           11           0               -1              0                   20           11           6            16           18           11           23           13      
948          23           11           0               -1              0                   20           12           6            16           18           11           23           13      
949          23           11           0               -1              0                   20           12           6            15           18           11           23           13      
950          23           10           0               -1              0                   20           12           6            15           19           11           23           13      
951          23           10           0               -1              0                   20           12           6            15           19           11           23           12      
952          23           10           0               -1              0                   20           13           6            15           19           11           23           12      
953          23           10           0               -1              0                   20           13           6            14           19           11           23           12      
954          23           9            0               -1              0                   20           13           6            14           20           11           23           12      
955          23           9            0               -1              0                   20           13           6            14           20           11           23           11      
956          23           9            0               -1              0                   20           14           6            14           20           11           23           11      
957          23           9            0               -1              0                   20           14           7            14           20           12           23           11      
958          23           8            0               -1              0                   20           14           7            14           20           12           23           11      
959          23           8            1               0               0                   20           14           7            14           20           12           23           10      
960          23           8            1               0               0                   21           14           7            14           20           12           23           10      
961          23           8            1               0               0                   21           14           8            14           20           13           23           10      
962          24           8            1               0               0                   21           14           8            14           20           13           23           9       
963          24           8            1               0               0                   22           14           8            14           20           13           23           9       
964          24           8            1               0               0                   22           14           9            14           20           13           23           9       
965          24           8            1               0               0                   22           14           9            14           20           14           23           9       
966          25           8            1               0               0                   22           14           9            14           20           14           23           8       
967          25           8            1               0               0                   23           14           9            14           20           14           23           8       
968          25           8            1               0               0                   23           14           9            13           20           14           23           8       
969          25           8            1               0               0                   23           14           9            13           21           14           23           8       
970          26           8            1               0               0                   23           14           9            13           21           14           24           8       
971          26           8            1               0               0                   23           13           9            13           21           14           24           8       
972          26           8            1               0               0                   23           13           9            12           21           14           24           8       
973          26           8            1               0               0                   23           13           9            12           22           14           24           8       
974          27           8            1               0               0                   23           13           9            12           22           14           25           8       
975          27           8            1               0               0                   23           12           9            12           22           14           25           8       
976          27           8            1               0               0                   23           12           9            11           22           14           25           8       
977          27           8            1               0               0                   23           12           9            11           23           14           25           8       
978          28           8            1               0               0                   23           12           9            11           23           14           26           8       
979          28           8            0               -1              0                   23           11           9            11           23           14           26           8       
980          28           8            0               -1              0                   23           11           10           11           23           14           26           8       
981          28           8            0               -1              0                   23           11           10           11           24           14           26           8       
982          28           7            0               -1              0                   23           11           10           11           24           14           27           8       
983          28           7            0               -1              0                   23           10           10           11           24           14           27           8       
984          28           7            0               -1              0                   23           10           11           11           24           14           27           8       
985          28           7            0               -1              0                   23           10           11           11           25           14           27           8       
